d-g	7	5356596	0.000130	99.589768
\x0APy	7	5356603	0.000130	99.589898
eif	7	5356610	0.000130	99.590028
al”	7	5356617	0.000130	99.590158
Od’	7	5356624	0.000130	99.590288
ub,	7	5356631	0.000130	99.590419
Bay	7	5356638	0.000130	99.590549
f\x0AL	7	5356645	0.000130	99.590679
\x0Aph	7	5356652	0.000130	99.590809
nd_	7	5356659	0.000130	99.590939
be_	7	5356666	0.000130	99.591069
—be	7	5356673	0.000130	99.591199
 “r	7	5356680	0.000130	99.591330
“if	7	5356687	0.000130	99.591460
mnu	7	5356694	0.000130	99.591590
lpl	7	5356701	0.000130	99.591720
l-k	7	5356708	0.000130	99.591850
\x0A“Y	7	5356715	0.000130	99.591980
ek?	7	5356722	0.000130	99.592110
Unk	7	5356729	0.000130	99.592241
Abe	7	5356736	0.000130	99.592371
-ad	7	5356743	0.000130	99.592501
e”.	7	5356750	0.000130	99.592631
lky	7	5356757	0.000130	99.592761
 aq	7	5356764	0.000130	99.592891
igm	7	5356771	0.000130	99.593021
? m	7	5356778	0.000130	99.593152
lk!	7	5356785	0.000130	99.593282
Bin	7	5356792	0.000130	99.593412
Rin	7	5356799	0.000130	99.593542
a-r	7	5356806	0.000130	99.593672
ios	7	5356813	0.000130	99.593802
g\x0AL	7	5356820	0.000130	99.593932
ipf	7	5356827	0.000130	99.594063
s—I	7	5356834	0.000130	99.594193
’as	7	5356841	0.000130	99.594323
Sum	7	5356848	0.000130	99.594453
utd	7	5356855	0.000130	99.594583
Afr	7	5356862	0.000130	99.594713
e—I	7	5356869	0.000130	99.594843
ps!	7	5356876	0.000130	99.594974
’bo	7	5356883	0.000130	99.595104
s—w	7	5356890	0.000130	99.595234
Ing	7	5356897	0.000130	99.595364
?\x0A“	7	5356904	0.000130	99.595494
feg	7	5356911	0.000130	99.595624
_In	7	5356918	0.000130	99.595754
thm	7	5356925	0.000130	99.595885
ntn	7	5356932	0.000130	99.596015
h,”	7	5356939	0.000130	99.596145
im_	7	5356946	0.000130	99.596275
;\x0Ah	7	5356953	0.000130	99.596405
ckb	7	5356960	0.000130	99.596535
“Bo	7	5356967	0.000130	99.596665
S o	7	5356974	0.000130	99.596796
utp	7	5356981	0.000130	99.596926
mo.	7	5356988	0.000130	99.597056
d\x0A(	7	5356995	0.000130	99.597186
vom	7	5357002	0.000130	99.597316
_Sl	7	5357009	0.000130	99.597446
\x0A‘H	7	5357016	0.000130	99.597576
‘Hi	7	5357023	0.000130	99.597707
op-	7	5357030	0.000130	99.597837
!) 	7	5357037	0.000130	99.597967
gig	7	5357044	0.000130	99.598097
Lud	7	5357051	0.000130	99.598227
Dal	7	5357058	0.000130	99.598357
gu’	7	5357065	0.000130	99.598487
x f	7	5357072	0.000130	99.598618
 ‘w	7	5357079	0.000130	99.598748
su’	7	5357086	0.000130	99.598878
otp	7	5357093	0.000130	99.599008
f\x0Ae	7	5357100	0.000130	99.599138
Joy	7	5357107	0.000130	99.599268
INB	7	5357114	0.000130	99.599398
E. 	7	5357121	0.000130	99.599529
sjo	7	5357128	0.000130	99.599659
d-r	7	5357135	0.000130	99.599789
lu’	7	5357142	0.000130	99.599919
s;—	7	5357149	0.000130	99.600049
Hil	7	5357156	0.000130	99.600179
Hic	7	5357163	0.000130	99.600309
?_ 	7	5357170	0.000130	99.600440
\x0A_V	7	5357177	0.000130	99.600570
m N	7	5357184	0.000130	99.600700
k,—	7	5357191	0.000130	99.600830
,\x0A[	7	5357198	0.000130	99.600960
m\x0Ao	7	5357205	0.000130	99.601090
 ‘M	7	5357212	0.000130	99.601220
ugn	7	5357219	0.000130	99.601351
c v	7	5357226	0.000130	99.601481
a K	7	5357233	0.000130	99.601611
sod	7	5357240	0.000130	99.601741
gsh	7	5357247	0.000130	99.601871
w\x0AD	7	5357254	0.000130	99.602001
itz	7	5357261	0.000130	99.602131
-a.	7	5357268	0.000130	99.602262
lax	7	5357275	0.000130	99.602392
 zo	7	5357282	0.000130	99.602522
xe,	7	5357289	0.000130	99.602652
ma 	7	5357296	0.000130	99.602782
a ’	7	5357303	0.000130	99.602912
lpa	7	5357310	0.000130	99.603042
Tav	7	5357317	0.000130	99.603173
EL,	7	5357324	0.000130	99.603303
\x0AOw	7	5357331	0.000130	99.603433
dca	7	5357338	0.000130	99.603563
 Ow	7	5357345	0.000130	99.603693
mnl	7	5357352	0.000130	99.603823
gom	7	5357359	0.000130	99.603953
ewt	7	5357366	0.000130	99.604084
pep	7	5357373	0.000130	99.604214
l\x0Ag	7	5357380	0.000130	99.604344
h-f	7	5357387	0.000130	99.604474
“In	7	5357394	0.000130	99.604604
i_.	7	5357401	0.000130	99.604734
;\x0Ai	7	5357408	0.000130	99.604864
b l	7	5357415	0.000130	99.604995
k-r	7	5357422	0.000130	99.605125
r”?	7	5357429	0.000130	99.605255
F G	7	5357436	0.000130	99.605385
RTO	7	5357443	0.000130	99.605515
BUL	7	5357450	0.000130	99.605645
LCA	7	5357457	0.000130	99.605775
hul	7	5357464	0.000130	99.605906
juv	7	5357471	0.000130	99.606036
f\x0AN	7	5357478	0.000130	99.606166
ok-	7	5357485	0.000130	99.606296
RAW	7	5357492	0.000130	99.606426
AWE	7	5357499	0.000130	99.606556
-al	7	5357506	0.000130	99.606686
o _	7	5357513	0.000130	99.606817
vy;	7	5357520	0.000130	99.606947
og\x0A	7	5357527	0.000130	99.607077
An’	7	5357534	0.000130	99.607207
GRO	7	5357541	0.000130	99.607337
OOM	7	5357548	0.000130	99.607467
o\x0Au	7	5357555	0.000130	99.607598
uon	7	5357562	0.000130	99.607728
acm	7	5357569	0.000130	99.607858
cmo	7	5357576	0.000130	99.607988
gud	7	5357583	0.000130	99.608118
_Et	7	5357590	0.000130	99.608248
Et 	7	5357597	0.000130	99.608378
eux	7	5357604	0.000130	99.608509
\x0A_D	7	5357611	0.000130	99.608639
_Sa	7	5357618	0.000130	99.608769
un!	7	5357625	0.000130	99.608899
foc	7	5357632	0.000130	99.609029
ui 	7	5357639	0.000130	99.609159
lfr	7	5357646	0.000130	99.609289
opr	7	5357653	0.000130	99.609420
“Pr	7	5357660	0.000130	99.609550
\x0A W	7	5357667	0.000130	99.609680
pod	7	5357674	0.000130	99.609810
w F	7	5357681	0.000130	99.609940
Dat	7	5357688	0.000130	99.610070
pyi	7	5357695	0.000130	99.610200
r  	7	5357702	0.000130	99.610331
Rho	7	5357709	0.000130	99.610461
nbi	7	5357716	0.000130	99.610591
n\x0AJ	7	5357723	0.000130	99.610721
ls_	7	5357730	0.000130	99.610851
Mov	7	5357737	0.000130	99.610981
l\x0AY	7	5357744	0.000130	99.611111
ux.	7	5357751	0.000130	99.611242
A B	7	5357758	0.000130	99.611372
rtf	7	5357765	0.000130	99.611502
VAU	7	5357772	0.000130	99.611632
N S	7	5357779	0.000130	99.611762
RDA	7	5357786	0.000130	99.611892
”\x0AC	7	5357793	0.000130	99.612022
lk-	7	5357800	0.000130	99.612153
ME.	7	5357807	0.000130	99.612283
ETI	7	5357814	0.000130	99.612413
da,	7	5357821	0.000130	99.612543
WIF	7	5357828	0.000130	99.612673
Isl	7	5357835	0.000130	99.612803
un?	7	5357842	0.000130	99.612933
lk_	7	5357849	0.000130	99.613064
lm;	7	5357856	0.000130	99.613194
a\x0AF	7	5357863	0.000130	99.613324
1 K	7	5357870	0.000130	99.613454
fsp	7	5357877	0.000130	99.613584
_Of	7	5357884	0.000130	99.613714
CRI	7	5357891	0.000130	99.613844
: L	7	5357898	0.000130	99.613975
Hau	7	5357905	0.000130	99.614105
k-h	7	5357912	0.000130	99.614235
r—I	7	5357919	0.000130	99.614365
ls—	7	5357926	0.000130	99.614495
odf	7	5357933	0.000130	99.614625
TIL	7	5357940	0.000130	99.614755
R\x0A\x0A	7	5357947	0.000130	99.614886
AEM	7	5357954	0.000130	99.615016
LIG	7	5357961	0.000130	99.615146
RUL	7	5357968	0.000130	99.615276
ALP	7	5357975	0.000130	99.615406
PHU	7	5357982	0.000130	99.615536
 I:	7	5357989	0.000130	99.615666
_Pi	7	5357996	0.000130	99.615797
URA	7	5358003	0.000130	99.615927
Phy	7	5358010	0.000130	99.616057
fop	7	5358017	0.000130	99.616187
bju	7	5358024	0.000130	99.616317
Few	7	5358031	0.000130	99.616447
n-w	7	5358038	0.000130	99.616577
\x0A“D	7	5358045	0.000130	99.616708
l “	7	5358052	0.000130	99.616838
;\x0A“	7	5358059	0.000130	99.616968
“Gr	7	5358066	0.000130	99.617098
ECA	7	5358073	0.000130	99.617228
),\x0A	7	5358080	0.000130	99.617358
ipm	7	5358087	0.000130	99.617488
uo,	7	5358094	0.000130	99.617619
k!—	7	5358101	0.000130	99.617749
 oh	7	5358108	0.000130	99.617879
eyt	7	5358115	0.000130	99.618009
yto	7	5358122	0.000130	99.618139
lo;	7	5358129	0.000130	99.618269
by:	7	5358136	0.000130	99.618399
a\x0A 	7	5358143	0.000130	99.618530
ebs	7	5358150	0.000130	99.618660
sèd	7	5358157	0.000130	99.618790
 ‘B	7	5358164	0.000130	99.618920
UT\x0A	7	5358171	0.000130	99.619050
 ‘t	7	5358178	0.000130	99.619180
dse	7	5358185	0.000130	99.619310
‘th	7	5358192	0.000130	99.619441
ogb	7	5358199	0.000130	99.619571
\x0A‘S	7	5358206	0.000130	99.619701
’po	7	5358213	0.000130	99.619831
BAG	7	5358220	0.000130	99.619961
ITZ	7	5358227	0.000130	99.620091
TZW	7	5358234	0.000130	99.620221
ZWA	7	5358241	0.000130	99.620352
RLI	7	5358248	0.000130	99.620482
ISL	7	5358255	0.000130	99.620612
T H	7	5358262	0.000130	99.620742
“pa	7	5358269	0.000130	99.620872
Syc	7	5358276	0.000130	99.621002
rax	7	5358283	0.000130	99.621132
OTU	7	5358290	0.000130	99.621263
Myr	7	5358297	0.000130	99.621393
yrm	7	5358304	0.000130	99.621523
Mam	7	5358311	0.000130	99.621653
U.S	7	5358318	0.000130	99.621783
.S.	7	5358325	0.000130	99.621913
-us	6	5358331	0.000112	99.622025
 WO	6	5358337	0.000112	99.622136
RE 	6	5358343	0.000112	99.622248
AT 	6	5358349	0.000112	99.622360
NDS	6	5358355	0.000112	99.622471
RS\x0A	6	5358361	0.000112	99.622583
D D	6	5358367	0.000112	99.622694
AR\x0A	6	5358373	0.000112	99.622806
ABO	6	5358379	0.000112	99.622917
RE\x0A	6	5358385	0.000112	99.623029
E M	6	5358391	0.000112	99.623140
REA	6	5358397	0.000112	99.623252
NOT	6	5358403	0.000112	99.623364
MOO	6	5358409	0.000112	99.623475
F R	6	5358415	0.000112	99.623587
ET\x0A	6	5358421	0.000112	99.623698
EMP	6	5358427	0.000112	99.623810
N O	6	5358433	0.000112	99.623921
NT\x0A	6	5358439	0.000112	99.624033
nbl	6	5358445	0.000112	99.624144
(fo	6	5358451	0.000112	99.624256
oy:	6	5358457	0.000112	99.624367
eml	6	5358463	0.000112	99.624479
c h	6	5358469	0.000112	99.624591
h (	6	5358475	0.000112	99.624702
wir	6	5358481	0.000112	99.624814
) s	6	5358487	0.000112	99.624925
\x0A’H	6	5358493	0.000112	99.625037
wof	6	5358499	0.000112	99.625148
y) 	6	5358505	0.000112	99.625260
(if	6	5358511	0.000112	99.625371
me)	6	5358517	0.000112	99.625483
up-	6	5358523	0.000112	99.625595
 60	6	5358529	0.000112	99.625706
rwo	6	5358535	0.000112	99.625818
ckf	6	5358541	0.000112	99.625929
 (s	6	5358547	0.000112	99.626041
 80	6	5358553	0.000112	99.626152
ne)	6	5358559	0.000112	99.626264
) y	6	5358565	0.000112	99.626375
xta	6	5358571	0.000112	99.626487
) d	6	5358577	0.000112	99.626599
 90	6	5358583	0.000112	99.626710
tbr	6	5358589	0.000112	99.626822
ezi	6	5358595	0.000112	99.626933
p v	6	5358601	0.000112	99.627045
108	6	5358607	0.000112	99.627156
ska	6	5358613	0.000112	99.627268
Pot	6	5358619	0.000112	99.627379
112	6	5358625	0.000112	99.627491
t,’	6	5358631	0.000112	99.627602
lfa	6	5358637	0.000112	99.627714
No!	6	5358643	0.000112	99.627826
-nu	6	5358649	0.000112	99.627937
y-l	6	5358655	0.000112	99.628049
:\x0A‘	6	5358661	0.000112	99.628160
\x0A‘I	6	5358667	0.000112	99.628272
ggr	6	5358673	0.000112	99.628383
Buy	6	5358679	0.000112	99.628495
p k	6	5358685	0.000112	99.628606
t-i	6	5358691	0.000112	99.628718
W, 	6	5358697	0.000112	99.628830
RYN	6	5358703	0.000112	99.628941
DO,	6	5358709	0.000112	99.629053
TA,	6	5358715	0.000112	99.629164
: P	6	5358721	0.000112	99.629276
’am	6	5358727	0.000112	99.629387
—my	6	5358733	0.000112	99.629499
eju	6	5358739	0.000112	99.629610
ve”	6	5358745	0.000112	99.629722
Deb	6	5358751	0.000112	99.629834
TEW	6	5358757	0.000112	99.629945
EWA	6	5358763	0.000112	99.630057
_Fo	6	5358769	0.000112	99.630168
Fon	6	5358775	0.000112	99.630280
o\x0Ak	6	5358781	0.000112	99.630391
ar”	6	5358787	0.000112	99.630503
r!’	6	5358793	0.000112	99.630614
es-	6	5358799	0.000112	99.630726
;\x0Ao	6	5358805	0.000112	99.630837
—I’	6	5358811	0.000112	99.630949
meg	6	5358817	0.000112	99.631061
h\x0AG	6	5358823	0.000112	99.631172
_\x0A 	6	5358829	0.000112	99.631284
m\x0Af	6	5358835	0.000112	99.631395
_\x0AT	6	5358841	0.000112	99.631507
r-n	6	5358847	0.000112	99.631618
rl;	6	5358853	0.000112	99.631730
\x0A B	6	5358859	0.000112	99.631841
;\x0Ay	6	5358865	0.000112	99.631953
uy\x0A	6	5358871	0.000112	99.632065
Low	6	5358877	0.000112	99.632176
\x0A’A	6	5358883	0.000112	99.632288
Beq	6	5358889	0.000112	99.632399
quy	6	5358895	0.000112	99.632511
miz	6	5358901	0.000112	99.632622
id—	6	5358907	0.000112	99.632734
e—o	6	5358913	0.000112	99.632845
—or	6	5358919	0.000112	99.632957
[_U	6	5358925	0.000112	99.633069
f,—	6	5358931	0.000112	99.633180
e;—	6	5358937	0.000112	99.633292
oh,	6	5358943	0.000112	99.633403
pt:	6	5358949	0.000112	99.633515
sif	6	5358955	0.000112	99.633626
Van	6	5358961	0.000112	99.633738
 DI	6	5358967	0.000112	99.633849
x p	6	5358973	0.000112	99.633961
exo	6	5358979	0.000112	99.634072
xor	6	5358985	0.000112	99.634184
mvi	6	5358991	0.000112	99.634296
ETU	6	5358997	0.000112	99.634407
LA,	6	5359003	0.000112	99.634519
ECR	6	5359009	0.000112	99.634630
R\x0AA	6	5359015	0.000112	99.634742
g N	6	5359021	0.000112	99.634853
I\x0Ad	6	5359027	0.000112	99.634965
sh—	6	5359033	0.000112	99.635076
y\x0AN	6	5359039	0.000112	99.635188
Alp	6	5359045	0.000112	99.635300
!—N	6	5359051	0.000112	99.635411
u\x0AC	6	5359057	0.000112	99.635523
ck—	6	5359063	0.000112	99.635634
pa 	6	5359069	0.000112	99.635746
a\x0AH	6	5359075	0.000112	99.635857
e—i	6	5359081	0.000112	99.635969
neq	6	5359087	0.000112	99.636080
of!	6	5359093	0.000112	99.636192
\x0A w	6	5359099	0.000112	99.636304
t—h	6	5359105	0.000112	99.636415
\x0AEg	6	5359111	0.000112	99.636527
s-d	6	5359117	0.000112	99.636638
bbs	6	5359123	0.000112	99.636750
y?—	6	5359129	0.000112	99.636861
cch	6	5359135	0.000112	99.636973
—Ge	6	5359141	0.000112	99.637084
rb\x0A	6	5359147	0.000112	99.637196
Pac	6	5359153	0.000112	99.637308
onp	6	5359159	0.000112	99.637419
Abs	6	5359165	0.000112	99.637531
I\x0AD	6	5359171	0.000112	99.637642
Lib	6	5359177	0.000112	99.637754
k R	6	5359183	0.000112	99.637865
otm	6	5359189	0.000112	99.637977
-du	6	5359195	0.000112	99.638088
Pel	6	5359201	0.000112	99.638200
Try	6	5359207	0.000112	99.638311
!—t	6	5359213	0.000112	99.638423
“Ta	6	5359219	0.000112	99.638535
ra_	6	5359225	0.000112	99.638646
rl!	6	5359231	0.000112	99.638758
 Av	6	5359237	0.000112	99.638869
x c	6	5359243	0.000112	99.638981
—St	6	5359249	0.000112	99.639092
n—w	6	5359255	0.000112	99.639204
-na	6	5359261	0.000112	99.639315
rmt	6	5359267	0.000112	99.639427
mth	6	5359273	0.000112	99.639539
_Ch	6	5359279	0.000112	99.639650
T\x0A\x0A	6	5359285	0.000112	99.639762
? U	6	5359291	0.000112	99.639873
au.	6	5359297	0.000112	99.639985
—Si	6	5359303	0.000112	99.640096
“he	6	5359309	0.000112	99.640208
\x0A“’	6	5359315	0.000112	99.640319
rp,	6	5359321	0.000112	99.640431
f\x0An	6	5359327	0.000112	99.640543
\x0Afu	6	5359333	0.000112	99.640654
“Ma	6	5359339	0.000112	99.640766
’il	6	5359345	0.000112	99.640877
exu	6	5359351	0.000112	99.640989
kso	6	5359357	0.000112	99.641100
_vi	6	5359363	0.000112	99.641212
g-o	6	5359369	0.000112	99.641323
—Gi	6	5359375	0.000112	99.641435
—Wi	6	5359381	0.000112	99.641546
“a 	6	5359387	0.000112	99.641658
ay”	6	5359393	0.000112	99.641770
” N	6	5359399	0.000112	99.641881
tug	6	5359405	0.000112	99.641993
oml	6	5359411	0.000112	99.642104
G\x0A\x0A	6	5359417	0.000112	99.642216
_Ar	6	5359423	0.000112	99.642327
_If	6	5359429	0.000112	99.642439
\x0ADy	6	5359435	0.000112	99.642550
se_	6	5359441	0.000112	99.642662
—of	6	5359447	0.000112	99.642774
—An	6	5359453	0.000112	99.642885
us”	6	5359459	0.000112	99.642997
AN\x0A	6	5359465	0.000112	99.643108
nn,	6	5359471	0.000112	99.643220
\x0A s	6	5359477	0.000112	99.643331
xcr	6	5359483	0.000112	99.643443
lsa	6	5359489	0.000112	99.643554
sk?	6	5359495	0.000112	99.643666
s-p	6	5359501	0.000112	99.643778
 _E	6	5359507	0.000112	99.643889
_De	6	5359513	0.000112	99.644001
h\x0Ab	6	5359519	0.000112	99.644112
em_	6	5359525	0.000112	99.644224
Est	6	5359531	0.000112	99.644335
Din	6	5359537	0.000112	99.644447
pe-	6	5359543	0.000112	99.644558
ea?	6	5359549	0.000112	99.644670
; E	6	5359555	0.000112	99.644781
rp-	6	5359561	0.000112	99.644893
pbo	6	5359567	0.000112	99.645005
m\x0A\x0A	6	5359573	0.000112	99.645116
m\x0A 	6	5359579	0.000112	99.645228
A G	6	5359585	0.000112	99.645339
e\x0AJ	6	5359591	0.000112	99.645451
\x0ATW	6	5359597	0.000112	99.645562
r—w	6	5359603	0.000112	99.645674
u’s	6	5359609	0.000112	99.645785
sek	6	5359615	0.000112	99.645897
\x0Aov	6	5359621	0.000112	99.646009
l\x0Ae	6	5359627	0.000112	99.646120
e\x0AV	6	5359633	0.000112	99.646232
’ R	6	5359639	0.000112	99.646343
e—b	6	5359645	0.000112	99.646455
,—b	6	5359651	0.000112	99.646566
H T	6	5359657	0.000112	99.646678
—if	6	5359663	0.000112	99.646789
ajo	6	5359669	0.000112	99.646901
aw!	6	5359675	0.000112	99.647013
y-g	6	5359681	0.000112	99.647124
h\x0Ae	6	5359687	0.000112	99.647236
k\x0AC	6	5359693	0.000112	99.647347
\x0Ask	6	5359699	0.000112	99.647459
o\x0Ag	6	5359705	0.000112	99.647570
Hob	6	5359711	0.000112	99.647682
in”	6	5359717	0.000112	99.647793
k T	6	5359723	0.000112	99.647905
ftn	6	5359729	0.000112	99.648016
te—	6	5359735	0.000112	99.648128
” c	6	5359741	0.000112	99.648240
tts	6	5359747	0.000112	99.648351
d?”	6	5359753	0.000112	99.648463
anv	6	5359759	0.000112	99.648574
Unb	6	5359765	0.000112	99.648686
ft’	6	5359771	0.000112	99.648797
p\x0AH	6	5359777	0.000112	99.648909
nvu	6	5359783	0.000112	99.649020
_Yo	6	5359789	0.000112	99.649132
b\x0AT	6	5359795	0.000112	99.649244
Loa	6	5359801	0.000112	99.649355
ry—	6	5359807	0.000112	99.649467
O B	6	5359813	0.000112	99.649578
m\x0AE	6	5359819	0.000112	99.649690
wme	6	5359825	0.000112	99.649801
s’\x0A	6	5359831	0.000112	99.649913
f\x0Au	6	5359837	0.000112	99.650024
I\x0Af	6	5359843	0.000112	99.650136
n\x0A(	6	5359849	0.000112	99.650248
—di	6	5359855	0.000112	99.650359
; j	6	5359861	0.000112	99.650471
af’	6	5359867	0.000112	99.650582
f-f	6	5359873	0.000112	99.650694
t\x0A(	6	5359879	0.000112	99.650805
(wh	6	5359885	0.000112	99.650917
s-l	6	5359891	0.000112	99.651028
_Ju	6	5359897	0.000112	99.651140
lk:	6	5359903	0.000112	99.651251
jay	6	5359909	0.000112	99.651363
tez	6	5359915	0.000112	99.651475
py;	6	5359921	0.000112	99.651586
w P	6	5359927	0.000112	99.651698
f\x0AP	6	5359933	0.000112	99.651809
h\x0Ad	6	5359939	0.000112	99.651921
n-g	6	5359945	0.000112	99.652032
Cow	6	5359951	0.000112	99.652144
r—t	6	5359957	0.000112	99.652255
eg;	6	5359963	0.000112	99.652367
ewn	6	5359969	0.000112	99.652479
isr	6	5359975	0.000112	99.652590
\x0A I	6	5359981	0.000112	99.652702
\x0A‘O	6	5359987	0.000112	99.652813
?’ 	6	5359993	0.000112	99.652925
_Gh	6	5359999	0.000112	99.653036
w\x0Ao	6	5360005	0.000112	99.653148
cy:	6	5360011	0.000112	99.653259
xci	6	5360017	0.000112	99.653371
;\x0AJ	6	5360023	0.000112	99.653483
_\x0AW	6	5360029	0.000112	99.653594
stw	6	5360035	0.000112	99.653706
’im	6	5360041	0.000112	99.653817
wru	6	5360047	0.000112	99.653929
Hyp	6	5360053	0.000112	99.654040
w-h	6	5360059	0.000112	99.654152
uy,	6	5360065	0.000112	99.654263
—wo	6	5360071	0.000112	99.654375
 ‘f	6	5360077	0.000112	99.654486
 ‘b	6	5360083	0.000112	99.654598
d’ 	6	5360089	0.000112	99.654710
um-	6	5360095	0.000112	99.654821
osc	6	5360101	0.000112	99.654933
_\x0AI	6	5360107	0.000112	99.655044
Abu	6	5360113	0.000112	99.655156
dox	6	5360119	0.000112	99.655267
rlw	6	5360125	0.000112	99.655379
lwi	6	5360131	0.000112	99.655490
 Vu	6	5360137	0.000112	99.655602
Vul	6	5360143	0.000112	99.655714
rmw	6	5360149	0.000112	99.655825
go’	6	5360155	0.000112	99.655937
mop	6	5360161	0.000112	99.656048
—Le	6	5360167	0.000112	99.656160
d’t	6	5360173	0.000112	99.656271
] ‘	6	5360179	0.000112	99.656383
dip	6	5360185	0.000112	99.656494
awb	6	5360191	0.000112	99.656606
Ras	6	5360197	0.000112	99.656718
Osr	6	5360203	0.000112	99.656829
sri	6	5360209	0.000112	99.656941
E o	6	5360215	0.000112	99.657052
 HO	6	5360221	0.000112	99.657164
“Br	6	5360227	0.000112	99.657275
b c	6	5360233	0.000112	99.657387
adc	6	5360239	0.000112	99.657498
r”,	6	5360245	0.000112	99.657610
[_w	6	5360251	0.000112	99.657722
_wi	6	5360257	0.000112	99.657833
ph!	6	5360263	0.000112	99.657945
 Zo	6	5360269	0.000112	99.658056
k-e	6	5360275	0.000112	99.658168
a\x0AC	6	5360281	0.000112	99.658279
“Gi	6	5360287	0.000112	99.658391
p\x0At	6	5360293	0.000112	99.658502
\x0Aa-	6	5360299	0.000112	99.658614
i f	6	5360305	0.000112	99.658725
kam	6	5360311	0.000112	99.658837
“As	6	5360317	0.000112	99.658949
ldf	6	5360323	0.000112	99.659060
nns	6	5360329	0.000112	99.659172
My\x0A	6	5360335	0.000112	99.659283
f z	6	5360341	0.000112	99.659395
Air	6	5360347	0.000112	99.659506
LEV	6	5360353	0.000112	99.659618
ULD	6	5360359	0.000112	99.659729
LDY	6	5360365	0.000112	99.659841
LE,	6	5360371	0.000112	99.659953
LLC	6	5360377	0.000112	99.660064
ALF	6	5360383	0.000112	99.660176
ln 	6	5360389	0.000112	99.660287
k S	6	5360395	0.000112	99.660399
d\x0AK	6	5360401	0.000112	99.660510
s U	6	5360407	0.000112	99.660622
x! 	6	5360413	0.000112	99.660733
” O	6	5360419	0.000112	99.660845
“Si	6	5360425	0.000112	99.660957
\x0AEp	6	5360431	0.000112	99.661068
x d	6	5360437	0.000112	99.661180
_Sn	6	5360443	0.000112	99.661291
ksb	6	5360449	0.000112	99.661403
htg	6	5360455	0.000112	99.661514
zzi	6	5360461	0.000112	99.661626
p-b	6	5360467	0.000112	99.661737
xt?	6	5360473	0.000112	99.661849
m\x0Ac	6	5360479	0.000112	99.661960
x y	6	5360485	0.000112	99.662072
bum	6	5360491	0.000112	99.662184
Puf	6	5360497	0.000112	99.662295
Cop	6	5360503	0.000112	99.662407
O j	6	5360509	0.000112	99.662518
EAD	6	5360515	0.000112	99.662630
F Y	6	5360521	0.000112	99.662741
ERP	6	5360527	0.000112	99.662853
RPI	6	5360533	0.000112	99.662964
ITT	6	5360539	0.000112	99.663076
MBU	6	5360545	0.000112	99.663188
urh	6	5360551	0.000112	99.663299
ym 	6	5360557	0.000112	99.663411
ym.	6	5360563	0.000112	99.663522
[_N	6	5360569	0.000112	99.663634
og?	6	5360575	0.000112	99.663745
k\x0AY	6	5360581	0.000112	99.663857
igt	6	5360587	0.000112	99.663968
hu,	6	5360593	0.000112	99.664080
_Je	6	5360599	0.000112	99.664192
 m’	6	5360605	0.000112	99.664303
z-v	6	5360611	0.000112	99.664415
oi,	6	5360617	0.000112	99.664526
sez	6	5360623	0.000112	99.664638
 _L	6	5360629	0.000112	99.664749
_Ou	6	5360635	0.000112	99.664861
lbi	6	5360641	0.000112	99.664972
ndp	6	5360647	0.000112	99.665084
!—a	6	5360653	0.000112	99.665195
og;	6	5360659	0.000112	99.665307
w-t	6	5360665	0.000112	99.665419
”—\x0A	6	5360671	0.000112	99.665530
Erp	6	5360677	0.000112	99.665642
